game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20161105,7:00p,Milwaukee,Sacramento,MIL,SAC,117,91,26,-3.5,1,55%,-158,+148,202.5,202.5,59%,57%
,,,20161105,7:30p,L.A. Clippers,San Antonio,LAC,SAS,116,92,24,+4.5,1,42%,+185,-200,197.5,197.5,32%,41%
,,,20161105,7:30p,San Antonio,L.A. Clippers,SAS,LAC,92,116,-24,-4.5,0,58%,-200,+185,197.5,197.5,68%,59%
,,,20161106,12:00p,Utah,New York,UTA,NYK,114,109,5,-2.5,1,53%,-135,+125,193,193,48%,58%
,,,20161106,12:00p,New York,Utah,NYK,UTA,109,114,-5,2.5,0,47%,+125,-135,193,193,52%,42%
,,,20161106,3:30p,Portland,Memphis,POR,MEM,100,94,6,+1,1,49%,-103,-117,204,204,62%,42%
,,,20161106,3:30p,Memphis,Portland,MEM,POR,94,100,-6,-1,0,51%,-117,-103,204,204,38%,58%
,,,20161106,6:00p,Sacramento,Toronto,SAC,TOR,96,91,5,+7,1,48%,+270,-330,198,198,34%,39%
,,,20161106,6:00p,Toronto,Sacramento,TOR,SAC,91,96,-5,-7,0,52%,-330,+270,198,198,66%,61%
,,,20161106,7:00p,Milwaukee,Dallas,MIL,DAL,75,86,-11,+2.5,0,45%,+130,-140,199,199,40%,29%
,,,20161106,7:00p,Dallas,Milwaukee,DAL,MIL,86,75,11,-2.5,1,55%,-140,+130,199,199,60%,71%
,,,20161106,7:30p,Denver,Boston,DEN,BOS,123,107,16,+7,1,47%,+250,-300,212.5,212.5,34%,44%
,,,20161106,7:30p,Boston,Denver,BOS,DEN,107,123,-16,-7,0,53%,-300,+250,212.5,212.5,66%,56%
,,,20161106,9:30p,Phoenix,L.A. Lakers,PHX,LAL,108,119,-11,+4,0,46%,+155,-175,216.5,216.5,29%,29%
,,,20161106,9:30p,L.A. Lakers,Phoenix,LAL,PHX,119,108,11,-4,1,54%,-175,+155,216.5,216.5,71%,71%
,,,20161107,7:00p,Indiana,Charlotte,IND,CHA,100,122,-22,+3,0,45%,+130,-150,205.5,205.5,41%,51%
,,,20161107,7:00p,Charlotte,Indiana,CHA,IND,122,100,22,-3,1,55%,-150,+130,205.5,205.5,59%,49%
,,,20161107,7:00p,Houston,Washington,HOU,WAS,114,106,8,+1,1,52%,-102,-118,218,218,60%,64%
,,,20161107,7:00p,Washington,Houston,WAS,HOU,106,114,-8,-1,0,48%,-118,-102,218,218,40%,36%
,,,20161107,7:00p,Utah,Philadelphia,UTA,PHI,109,84,25,-4.5,1,45%,-190,+165,189,189,51%,49%
,,,20161107,7:00p,Philadelphia,Utah,PHI,UTA,84,109,-25,4.5,0,55%,+165,-190,189,189,49%,51%
,,,20161107,8:00p,Miami,Oklahoma City,MIA,OKC,85,97,-12,+5.5,0,44%,+185,-225,203,203,26%,32%
,,,20161107,8:00p,Oklahoma City,Miami,OKC,MIA,97,85,12,-5.5,1,56%,-225,+185,203,203,74%,68%
,,,20161107,8:00p,Orlando,Chicago,ORL,CHI,80,112,-32,+6.5,0,47%,+235,-275,199,199,30%,33%
,,,20161107,8:00p,Chicago,Orlando,CHI,ORL,112,80,32,-6.5,1,53%,-275,+235,199,199,70%,67%
,,,20161107,10:30p,Detroit,L.A. Clippers,DET,LAC,82,114,-32,+8.5,0,53%,+325,-400,197,197,47%,50%
,,,20161107,10:30p,L.A. Clippers,Detroit,LAC,DET,114,82,32,-8.5,1,47%,-400,+325,197,197,53%,50%
,,,20161107,10:30p,New Orleans,Golden State,NOP,GSW,106,116,-10,+16.5,0,49%,+1750,-3500,221,221,51%,39%
,,,20161107,10:30p,Golden State,New Orleans,GSW,NOP,116,106,10,-16.5,1,51%,-3500,+1750,221,221,49%,61%
,,,20161108,7:00p,Atlanta,Cleveland,ATL,CLE,110,106,4,+7.5,1,48%,+290,-350,207.5,207.5,37%,34%
,,,20161108,7:00p,Cleveland,Atlanta,CLE,ATL,106,110,-4,-7.5,0,52%,-350,+290,207.5,207.5,63%,66%
,,,20161108,7:30p,Minnesota,Brooklyn,MIN,BKN,110,119,-9,-4,0,54%,-185,+160,209.5,209.5,65%,69%
,,,20161108,7:30p,Brooklyn,Minnesota,BKN,MIN,119,110,9,4,1,46%,+160,-185,209.5,209.5,35%,31%
,,,20161108,8:00p,Denver,Memphis,DEN,MEM,107,108,-1,+3.5,0,45%,+160,-170,202,202,39%,28%
,,,20161108,8:00p,Memphis,Denver,MEM,DEN,108,107,1,-3.5,1,55%,-170,+160,202,202,61%,72%
,,,20161108,10:00p,Phoenix,Portland,PHX,POR,121,124,-3,+8.5,0,48%,+335,-375,219,219,34%,48%
,,,20161108,10:00p,Portland,Phoenix,POR,PHX,124,121,3,-8.5,1,52%,-375,+335,219,219,66%,52%
,,,20161108,10:30p,New Orleans,Sacramento,NOP,SAC,94,102,-8,+6.5,0,49%,+225,-265,205,205,48%,53%
,,,20161108,10:30p,Sacramento,New Orleans,SAC,NOP,102,94,8,-6.5,1,51%,-265,+225,205,205,52%,47%
,,,20161108,10:30p,Dallas,L.A. Lakers,DAL,LAL,109,97,12,+4,1,39%,+155,-175,203,203,30%,38%
,,,20161108,10:30p,L.A. Lakers,Dallas,LAL,DAL,97,109,-12,-4,0,61%,-175,+155,203,203,70%,62%
,,,20161109,7:00p,Minnesota,Orlando,MIN,ORL,123,107,16,+2.5,1,49%,+120,-140,201,201,40%,52%
,,,20161109,7:00p,Orlando,Minnesota,ORL,MIN,107,123,-16,-2.5,0,51%,-140,+120,201,201,60%,48%
,,,20161109,7:00p,Brooklyn,New York,BKN,NYK,96,110,-14,+8,0,54%,+290,-350,215.5,215.5,50%,42%
,,,20161109,7:00p,New York,Brooklyn,NYK,BKN,110,96,14,-8,1,46%,-350,+290,215.5,215.5,50%,58%
,,,20161109,7:00p,Boston,Washington,BOS,WAS,93,118,-25,+1.5,0,54%,+105,-125,212,212,72%,72%
,,,20161109,7:00p,Washington,Boston,WAS,BOS,118,93,25,-1.5,1,46%,-125,+105,212,212,28%,28%
,,,20161109,7:00p,Utah,Charlotte,UTA,CHA,98,104,-6,+3,0,45%,+135,-145,193,193,34%,53%
,,,20161109,7:00p,Charlotte,Utah,CHA,UTA,104,98,6,-3,1,55%,-145,+135,193,193,66%,47%
,,,20161109,7:00p,Philadelphia,Indiana,PHI,IND,115,122,-7,+11.5,0,49%,+635,-970,212.5,212.5,51%,47%
,,,20161109,7:00p,Indiana,Philadelphia,IND,PHI,122,115,7,-11.5,1,51%,-970,+635,212.5,212.5,49%,53%
,,,20161109,7:30p,Chicago,Atlanta,CHI,ATL,107,115,-8,+3.5,0,54%,+140,-160,203,203,52%,70%
,,,20161109,7:30p,Atlanta,Chicago,ATL,CHI,115,107,8,-3.5,1,46%,-160,+140,203,203,48%,30%
,,,20161109,8:00p,Toronto,Oklahoma City,TOR,OKC,112,102,10,+3.5,1,47%,+150,-160,203.5,203.5,40%,34%
,,,20161109,8:00p,Oklahoma City,Toronto,OKC,TOR,102,112,-10,-3.5,0,53%,-160,+150,203.5,203.5,60%,66%
,,,20161109,9:00p,Detroit,Phoenix,DET,PHX,100,107,-7,-4.5,0,60%,-185,+160,206,206,58%,66%
,,,20161109,9:00p,Phoenix,Detroit,PHX,DET,107,100,7,4.5,1,41%,+160,-185,206,206,42%,34%
,,,20161109,9:30p,Houston,San Antonio,HOU,SAS,101,99,2,+8.5,1,45%,+335,-420,211.5,211.5,40%,47%
,,,20161109,9:30p,San Antonio,Houston,SAS,HOU,99,101,-2,-8.5,0,55%,-420,+335,211.5,211.5,60%,53%
,,,20161109,10:30p,Portland,L.A. Clippers,POR,LAC,80,111,-31,+11,0,50%,+495,-690,211,211,57%,49%
,,,20161109,10:30p,L.A. Clippers,Portland,LAC,POR,111,80,31,-11,1,50%,-690,+495,211,211,43%,51%
,,,20161109,10:30p,Dallas,Golden State,DAL,GSW,95,116,-21,+18,0,48%,+1375,-2400,206,206,50%,59%
,,,20161109,10:30p,Golden State,Dallas,GSW,DAL,116,95,21,-18,1,52%,-2400,+1375,206,206,50%,41%
,,,20161110,8:00p,New Orleans,Milwaukee,NOP,MIL,112,106,6,+5.5,1,46%,+185,-225,207,207,42%,57%
,,,20161110,8:00p,Milwaukee,New Orleans,MIL,NOP,106,112,-6,-5.5,0,54%,-225,+185,207,207,58%,43%
,,,20161110,8:00p,Chicago,Miami,CHI,MIA,98,95,3,+1,1,56%,-103,-117,201,201,63%,60%
,,,20161110,8:00p,Miami,Chicago,MIA,CHI,95,98,-3,-1,0,44%,-117,-103,201,201,37%,40%
,,,20161110,9:00p,Golden State,Denver,GSW,DEN,125,101,24,-6.5,1,58%,-260,+240,222.5,222.5,72%,74%
,,,20161110,9:00p,Denver,Golden State,DEN,GSW,101,125,-24,6.5,0,42%,+240,-260,222.5,222.5,28%,26%
,,,20161110,10:30p,L.A. Lakers,Sacramento,LAL,SAC,101,91,10,+5.5,1,52%,+185,-225,211.5,211.5,58%,45%
,,,20161110,10:30p,Sacramento,L.A. Lakers,SAC,LAL,91,101,-10,-5.5,0,48%,-225,+185,211.5,211.5,42%,55%
,,,20161111,7:00p,Indiana,Philadelphia,IND,PHI,105,109,-4,-5.5,0,57%,-210,+175,213,213,50%
,,,20161111,7:00p,Philadelphia,Indiana,PHI,IND,109,105,4,5.5,1,43%,+175,-210,213,213,50%
,,,20161111,7:00p,Utah,Orlando,UTA,ORL,87,74,13,-4.5,1,60%,-200,+170,191,191,40%
,,,20161111,7:00p,Orlando,Utah,ORL,UTA,74,87,-13,4.5,0,40%,+170,-200,191,191,60%
,,,20161111,7:00p,Cleveland,Washington,CLE,WAS,105,94,11,-7.5,1,59%,-345,+285,211.5,211.5,77%
,,,20161111,7:00p,Washington,Cleveland,WAS,CLE,94,105,-11,7.5,0,41%,+285,-345,211.5,211.5,23%
,,,20161111,7:00p,Toronto,Charlotte,TOR,CHA,113,111,2,0,1,53%,-105,-105,203,203,70%
,,,20161111,7:00p,Charlotte,Toronto,CHA,TOR,111,113,-2,0,0,47%,-105,-105,203,203,30%
,,,20161111,7:30p,New York,Boston,NYK,BOS,87,115,-28,+5,0,49%,+185,-200,215,215,53%
,,,20161111,7:30p,Boston,New York,BOS,NYK,115,87,28,-5,1,51%,-200,+185,215,215,47%
,,,20161111,8:00p,L.A. Clippers,Oklahoma City,LAC,OKC,110,108,2,-5,1,55%,-190,+175,206,206,59%
,,,20161111,8:00p,Oklahoma City,L.A. Clippers,OKC,LAC,108,110,-2,5,0,45%,+175,-190,206,206,41%
,,,20161111,8:30p,Detroit,San Antonio,DET,SAS,86,96,-10,+9,0,38%,+380,-430,194.5,194.5,48%
,,,20161111,8:30p,San Antonio,Detroit,SAS,DET,96,86,10,-9,1,62%,-430,+380,194.5,194.5,52%
,,,20161111,10:00p,Sacramento,Portland,SAC,POR,120,122,-2,+6.5,0,39%,+300,-345,207.5,208,17%
,,,20161111,10:00p,Portland,Sacramento,POR,SAC,122,120,2,-6.5,1,61%,-345,+300,208,207.5,83%
,,,20161112,7:00p,Boston,Indiana,BOS,IND,105,99,6,-1.5,1,62%,-120,+110,211.5,211.5,52%,53%
,,,20161112,7:00p,Indiana,Boston,IND,BOS,99,105,-6,1.5,0,38%,+110,-120,211.5,211.5,48%,47%
,,,20161112,7:00p,L.A. Lakers,New Orleans,LAL,NOP,126,99,27,-1,1,58%,-105,-105,217,217,60%,62%
,,,20161112,7:00p,New Orleans,L.A. Lakers,NOP,LAL,99,126,-27,1,0,42%,-105,-105,217,217,40%,38%
,,,20161112,7:30p,New York,Toronto,NYK,TOR,107,118,-11,+7.5,0,45%,+280,-310,208.5,208.5,38%,52%
,,,20161112,7:30p,Toronto,New York,TOR,NYK,118,107,11,-7.5,1,55%,-310,+280,208.5,208.5,62%,48%
,,,20161112,7:30p,Philadelphia,Atlanta,PHI,ATL,96,117,-21,+15,0,51%,+1450,-1900,206.5,206.5,48%,55%
,,,20161112,7:30p,Atlanta,Philadelphia,ATL,PHI,117,96,21,-15,1,49%,-1900,+1450,206.5,206.5,52%,45%
,,,20161112,8:00p,San Antonio,Houston,SAS,HOU,106,100,6,-1.5,1,61%,-118,+108,208.5,208.5,65%,71%
,,,20161112,8:00p,Houston,San Antonio,HOU,SAS,100,106,-6,1.5,0,39%,+108,-118,208.5,208.5,35%,29%
,,,20161112,8:00p,L.A. Clippers,Minnesota,LAC,MIN,119,105,14,-5.5,1,54%,-200,+185,209,209,70%,75%
,,,20161112,8:00p,Minnesota,L.A. Clippers,MIN,LAC,105,119,-14,5.5,0,46%,+185,-200,209,209,30%,25%
,,,20161112,8:00p,Washington,Chicago,WAS,CHI,95,106,-11,+10,0,13%,+480,-570,199.5,199.5,54%,58%
,,,20161112,8:00p,Chicago,Washington,CHI,WAS,106,95,11,-10,1,88%,-570,+480,199.5,199.5,46%,42%
,,,20161112,8:00p,Utah,Miami,UTA,MIA,102,91,11,-1.5,1,53%,-117,+107,186.5,186.5,55%,35%
,,,20161112,8:00p,Miami,Utah,MIA,UTA,91,102,-11,1.5,0,47%,+107,-117,186.5,186.5,45%,65%
,,,20161112,8:30p,Memphis,Milwaukee,MEM,MIL,96,106,-10,+2.5,0,44%,+130,-140,201.5,201.5,43%,72%
,,,20161112,8:30p,Milwaukee,Memphis,MIL,MEM,106,96,10,-2.5,1,56%,-140,+130,201.5,201.5,57%,28%
,,,20161112,9:00p,Brooklyn,Phoenix,BKN,PHX,122,104,18,+5,1,50%,+175,-190,218,218,38%,44%
,,,20161112,9:00p,Phoenix,Brooklyn,PHX,BKN,104,122,-18,-5,0,50%,-190,+175,218,218,62%,56%
,,,20161112,9:00p,Detroit,Denver,DET,DEN,106,95,11,+5.5,1,50%,+190,-210,203.5,203.5,47%,42%
,,,20161112,9:00p,Denver,Detroit,DEN,DET,95,106,-11,-5.5,0,50%,-210,+190,203.5,203.5,53%,58%
,,,20161113,3:30p,Charlotte,Cleveland,CHA,CLE,93,100,-7,+7,0,51%,+255,-310,208,208,36%,33%
,,,20161113,3:30p,Cleveland,Charlotte,CLE,CHA,100,93,7,-7,1,49%,-310,+255,208,208,64%,67%
,,,20161113,7:00p,L.A. Lakers,Minnesota,LAL,MIN,99,125,-26,-1,0,56%,-105,-105,213.5,213.5,56%,48%
,,,20161113,7:00p,Minnesota,L.A. Lakers,MIN,LAL,125,99,26,1,1,44%,-105,-105,213.5,213.5,44%,52%
,,,20161113,7:00p,Orlando,Oklahoma City,ORL,OKC,119,117,2,+9.5,1,41%,+420,-475,204,204,25%,25%
,,,20161113,7:00p,Oklahoma City,Orlando,OKC,ORL,117,119,-2,-9.5,0,59%,-475,+420,204,204,75%,75%
,,,20161113,8:00p,Phoenix,Golden State,PHX,GSW,120,133,-13,+16.5,0,44%,+2000,-2700,226.5,226.5,32%,26%
,,,20161113,8:00p,Golden State,Phoenix,GSW,PHX,133,120,13,-16.5,1,57%,-2700,+2000,226.5,226.5,68%,74%
,,,20161113,9:00p,Denver,Portland,DEN,POR,105,112,-7,+7.5,0,45%,+285,-315,216.5,216.5,26%,24%
,,,20161113,9:00p,Portland,Denver,POR,DEN,112,105,7,-7.5,1,55%,-315,+285,216.5,216.5,74%,76%
,,,20161114,7:00p,Orlando,Indiana,ORL,IND,69,88,-19,+8,0,48%,+295,-355,206.5,206.5,42%,61%
,,,20161114,7:00p,Indiana,Orlando,IND,ORL,88,69,19,-8,1,52%,-355,+295,206.5,206.5,58%,39%
,,,20161114,7:30p,Oklahoma City,Detroit,OKC,DET,88,104,-16,-1,0,57%,-112,+102,203,203,67%,73%
,,,20161114,7:30p,Detroit,Oklahoma City,DET,OKC,104,88,16,1,1,44%,+102,-112,203,203,33%,27%
,,,20161114,7:30p,Dallas,New York,DAL,NYK,77,93,-16,+4,0,43%,+155,-175,202.5,202.5,37%,63%
,,,20161114,7:30p,New York,Dallas,NYK,DAL,93,77,16,-4,1,57%,-175,+155,202.5,202.5,63%,37%
,,,20161114,8:00p,Boston,New Orleans,BOS,NOP,105,106,-1,-3.5,0,58%,-155,+145,212,212,70%,50%
,,,20161114,8:00p,New Orleans,Boston,NOP,BOS,106,105,1,3.5,1,42%,+145,-155,212,212,30%,50%
,,,20161114,8:00p,Philadelphia,Houston,PHI,HOU,88,115,-27,+11.5,0,47%,+635,-800,215.5,215.5,38%,39%
,,,20161114,8:00p,Houston,Philadelphia,HOU,PHI,115,88,27,-11.5,1,53%,-800,+635,215.5,215.5,62%,61%
,,,20161114,8:30p,Miami,San Antonio,MIA,SAS,90,94,-4,+11,0,49%,+635,-800,193.5,193.5,38%,34%
,,,20161114,8:30p,San Antonio,Miami,SAS,MIA,94,90,4,-11,1,51%,-800,+635,193.5,193.5,62%,66%
,,,20161114,9:00p,Memphis,Utah,MEM,UTA,102,96,6,+6.5,1,38%,+240,-260,189.5,189.5,32%,43%
,,,20161114,9:00p,Utah,Memphis,UTA,MEM,96,102,-6,-6.5,0,62%,-260,+240,189.5,189.5,68%,57%
,,,20161114,10:30p,Brooklyn,L.A. Clippers,BKN,LAC,95,127,-32,+16.5,0,50%,+1500,-3000,212,212,48%,38%
,,,20161114,10:30p,L.A. Clippers,Brooklyn,LAC,BKN,127,95,32,-16.5,1,50%,-3000,+1500,212,212,52%,62%
,,,20161115,7:00p,Toronto,Cleveland,TOR,CLE,117,121,-4,+6,0,50%,+215,-235,210,210,35%,35%
,,,20161115,7:00p,Cleveland,Toronto,CLE,TOR,121,117,4,-6,1,50%,-235,+215,210,210,65%,65%
,,,20161115,7:30p,Atlanta,Miami,ATL,MIA,93,90,3,-6.5,1,58%,-255,+235,199,199,65%,66%
,,,20161115,7:30p,Miami,Atlanta,MIA,ATL,90,93,-3,6.5,0,42%,+235,-255,199,199,35%,34%
,,,20161115,8:00p,Charlotte,Minnesota,CHA,MIN,115,108,7,+1,1,52%,+102,-112,205.5,205.5,58%,55%
,,,20161115,8:00p,Minnesota,Charlotte,MIN,CHA,108,115,-7,-1,0,48%,-112,+102,205.5,205.5,42%,45%
,,,20161115,10:00p,Chicago,Portland,CHI,POR,113,88,25,+4.5,1,46%,+165,-175,210.5,210.5,39%,53%
,,,20161115,10:00p,Portland,Chicago,POR,CHI,88,113,-25,-4.5,0,54%,-175,+165,210.5,210.5,61%,47%
,,,20161115,10:30p,Brooklyn,L.A. Lakers,BKN,LAL,118,125,-7,+7,0,47%,+260,-320,219,219,35%,49%
,,,20161115,10:30p,L.A. Lakers,Brooklyn,LAL,BKN,125,118,7,-7,1,53%,-320,+260,219,219,65%,51%
,,,20161116,7:00p,Cleveland,Indiana,CLE,IND,93,103,-10,+3,0,51%,+135,-145,208.5,208.5,65%,52%
,,,20161116,7:00p,Indiana,Cleveland,IND,CLE,103,93,10,-3,1,49%,-145,+135,208.5,208.5,35%,48%
,,,20161116,7:00p,New Orleans,Orlando,NOP,ORL,82,89,-7,+7,0,51%,+270,-300,199,199,48%,57%
,,,20161116,7:00p,Orlando,New Orleans,ORL,NOP,89,82,7,-7,1,49%,-300,+270,199,199,52%,43%
,,,20161116,7:00p,Washington,Philadelphia,WAS,PHI,102,109,-7,-7,0,53%,-290,+245,204,204,50%,51%
,,,20161116,7:00p,Philadelphia,Washington,PHI,WAS,109,102,7,7,1,47%,+245,-290,204,204,50%,49%
,,,20161116,7:30p,Milwaukee,Atlanta,MIL,ATL,100,107,-7,+5,0,49%,+175,-210,210.5,210.5,39%,51%
,,,20161116,7:30p,Atlanta,Milwaukee,ATL,MIL,107,100,7,-5,1,51%,-210,+175,210.5,210.5,61%,49%
,,,20161116,7:30p,Dallas,Boston,DAL,BOS,83,90,-7,+6,0,47%,+205,-245,199,199,30%,34%
,,,20161116,7:30p,Boston,Dallas,BOS,DAL,90,83,7,-6,1,53%,-245,+205,199,199,70%,66%
,,,20161116,7:30p,Detroit,New York,DET,NYK,102,105,-3,+1.5,0,44%,+107,-127,200.5,200.5,38%,36%
,,,20161116,7:30p,New York,Detroit,NYK,DET,105,102,3,-1.5,1,56%,-127,+107,200.5,200.5,62%,64%
,,,20161116,8:00p,Golden State,Toronto,GSW,TOR,127,121,6,-6,1,60%,-245,+205,223,223,66%,76%
,,,20161116,8:00p,Toronto,Golden State,TOR,GSW,121,127,-6,6,0,40%,+205,-245,223,223,34%,24%
,,,20161116,8:00p,Houston,Oklahoma City,HOU,OKC,103,105,-2,+2.5,0,47%,+120,-140,219,219,50%,40%
,,,20161116,8:00p,Oklahoma City,Houston,OKC,HOU,105,103,2,-2.5,1,53%,-140,+120,219,219,50%,60%
,,,20161116,9:00p,Phoenix,Denver,PHX,DEN,104,120,-16,+4.5,0,51%,+170,-200,219.5,219.5,50%,28%
,,,20161116,9:00p,Denver,Phoenix,DEN,PHX,120,104,16,-4.5,1,49%,-200,+170,219.5,219.5,50%,72%
,,,20161116,10:30p,San Antonio,Sacramento,SAS,SAC,110,105,5,-5.5,1,57%,-240,+200,197.5,197.5,77%,55%
,,,20161116,10:30p,Sacramento,San Antonio,SAC,SAS,105,110,-5,5.5,0,43%,+200,-240,197.5,197.5,23%,45%
,,,20161116,10:30p,Memphis,L.A. Clippers,MEM,LAC,111,107,4,+12.5,1,44%,+800,-1250,201,201,36%,27%
,,,20161116,10:30p,L.A. Clippers,Memphis,LAC,MEM,107,111,-4,-12.5,0,56%,-1250,+800,201,201,64%,73%
,,,20161117,7:00p,New York,Washington,NYK,WAS,112,119,-7,+5.5,0,63%,+180,-220,208.5,208.5,52%,51%
,,,20161117,7:00p,Washington,New York,WAS,NYK,119,112,7,-5.5,1,37%,-220,+180,208.5,208.5,48%,49%
,,,20161117,7:30p,Milwaukee,Miami,MIL,MIA,73,96,-23,+4,0,56%,+150,-160,202,202,48%,53%
,,,20161117,7:30p,Miami,Milwaukee,MIA,MIL,96,73,23,-4,1,44%,-160,+150,202,202,52%,47%
,,,20161117,8:00p,Portland,Houston,POR,HOU,109,126,-17,+5.5,0,58%,+175,-210,220.5,220.5,40%,65%
,,,20161117,8:00p,Houston,Portland,HOU,POR,126,109,17,-5.5,1,42%,-210,+175,220.5,220.5,60%,35%
,,,20161117,8:00p,Philadelphia,Minnesota,PHI,MIN,86,110,-24,+12,0,51%,+575,-850,211,211,54%,48%
,,,20161117,8:00p,Minnesota,Philadelphia,MIN,PHI,110,86,24,-12,1,49%,-850,+575,211,211,46%,52%
,,,20161117,10:30p,Chicago,Utah,CHI,UTA,85,77,8,+2.5,1,50%,+125,-145,192.5,192.5,52%,59%
,,,20161117,10:30p,Utah,Chicago,UTA,CHI,77,85,-8,-2.5,0,50%,-145,+125,192.5,192.5,48%,41%
,,,20161118,7:00p,Phoenix,Indiana,PHX,IND,116,96,20,+4,1,49%,+160,-185,216.5,216.5,40%,47%
,,,20161118,7:00p,Indiana,Phoenix,IND,PHX,96,116,-20,-4,0,51%,-185,+160,216.5,216.5,60%,53%
,,,20161118,7:00p,Atlanta,Charlotte,ATL,CHA,96,100,-4,+2,0,50%,+115,-135,208,208,46%,34%
,,,20161118,7:00p,Charlotte,Atlanta,CHA,ATL,100,96,4,-2,1,50%,-135,+115,208,208,54%,66%
,,,20161119,5:00p,Utah,Houston,UTA,HOU,102,111,-9,+6.5,0,53%,+245,-290,200.5,200.5,51%,66%
,,,20161119,5:00p,Houston,Utah,HOU,UTA,111,102,9,-6.5,1,47%,-290,+245,200.5,200.5,49%,34%
,,,20161119,7:00p,Boston,Detroit,BOS,DET,94,92,2,+2,1,51%,+115,-125,199,199,49%,46%
,,,20161119,7:00p,Detroit,Boston,DET,BOS,92,94,-2,-2,0,49%,-125,+115,199,199,51%,54%
,,,20161119,7:00p,Dallas,Orlando,DAL,ORL,87,95,-8,+7.5,0,42%,+328,-365,179.5,179.5,60%,65%
,,,20161119,7:00p,Orlando,Dallas,ORL,DAL,95,87,8,-7.5,1,58%,-365,+328,179.5,179.5,40%,35%
,,,20161119,7:00p,Miami,Washington,MIA,WAS,114,111,3,+4.5,1,41%,+175,-190,199,199,42%,60%
,,,20161119,7:00p,Washington,Miami,WAS,MIA,111,114,-3,-4.5,0,59%,-190,+175,199,199,58%,40%
,,,20161119,7:00p,Charlotte,New Orleans,CHA,NOP,116,121,-5,-2,0,52%,-125,+115,206,206,60%,82%
,,,20161119,7:00p,New Orleans,Charlotte,NOP,CHA,121,116,5,2,1,48%,+115,-125,206,206,40%,18%
,,,20161119,7:30p,Phoenix,Philadelphia,PHX,PHI,105,120,-15,-2,0,56%,-130,+120,211,211,60%,52%
,,,20161119,7:30p,Philadelphia,Phoenix,PHI,PHX,120,105,15,2,1,44%,+120,-130,211,211,40%,48%
,,,20161119,8:00p,Minnesota,Memphis,MIN,MEM,71,93,-22,-1,0,52%,-112,+102,200,200,41%,63%
,,,20161119,8:00p,Memphis,Minnesota,MEM,MIN,93,71,22,1,1,48%,+102,-112,200,200,59%,37%
,,,20161119,8:30p,Golden State,Milwaukee,GSW,MIL,124,121,3,-9,1,61%,-445,+395,218.5,218.5,80%,79%
,,,20161119,8:30p,Milwaukee,Golden State,MIL,GSW,121,124,-3,9,0,39%,+395,-445,218.5,218.5,20%,21%
,,,20161119,10:30p,Chicago,L.A. Clippers,CHI,LAC,95,102,-7,+8,0,52%,+290,-320,203.5,203.5,42%,34%
,,,20161119,10:30p,L.A. Clippers,Chicago,LAC,CHI,102,95,7,-8,1,48%,-320,+290,203.5,203.5,58%,66%
,,,20161120,12:00p,Atlanta,New York,ATL,NYK,94,104,-10,-4.5,0,41%,-200,+170,209,209,65%,84%
,,,20161120,12:00p,New York,Atlanta,NYK,ATL,104,94,10,4.5,1,59%,+170,-200,209,209,35%,16%
,,,20161120,3:30p,Portland,Brooklyn,POR,BKN,129,109,20,-4.5,1,54%,-200,+170,219,219,71%,66%
,,,20161120,3:30p,Brooklyn,Portland,BKN,POR,109,129,-20,4.5,0,46%,+170,-200,219,219,29%,34%
,,,20161120,7:00p,Indiana,Oklahoma City,IND,OKC,115,111,4,+9.5,1,51%,+420,-475,211,211,48%,34%
,,,20161120,7:00p,Oklahoma City,Indiana,OKC,IND,111,115,-4,-9.5,0,49%,-475,+420,211,211,52%,66%
,,,20161120,9:00p,Utah,Denver,UTA,DEN,91,105,-14,+4,0,92%,+155,-175,197.5,197.5,54%,67%
,,,20161120,9:00p,Denver,Utah,DEN,UTA,105,91,14,-4,1,8%,-175,+155,197.5,197.5,46%,33%
,,,20161120,9:00p,Toronto,Sacramento,TOR,SAC,99,102,-3,-3.5,0,100%,-155,+135,211,211,74%,68%
,,,20161120,9:00p,Sacramento,Toronto,SAC,TOR,102,99,3,3.5,1,0%,+135,-155,211,211,26%,32%
,,,20161120,9:30p,Chicago,L.A. Lakers,CHI,LAL,118,110,8,+2.5,1,47%,+120,-140,209.5,209.5,47%,35%
,,,20161120,9:30p,L.A. Lakers,Chicago,LAL,CHI,110,118,-8,-2.5,0,53%,-140,+120,209.5,209.5,53%,65%
,,,20161121,7:00p,Phoenix,Washington,PHX,WAS,101,106,-5,+7.5,0,53%,+285,-345,220,220,60%,73%
,,,20161121,7:00p,Washington,Phoenix,WAS,PHX,106,101,5,-7.5,1,47%,-345,+285,220,220,40%,27%
,,,20161121,7:00p,Golden State,Indiana,GSW,IND,120,83,37,-14.5,1,47%,-1800,+1150,218.5,218.5,48%,53%
,,,20161121,7:00p,Indiana,Golden State,IND,GSW,83,120,-37,14.5,0,53%,+1150,-1800,218.5,218.5,52%,47%
,,,20161121,7:00p,Miami,Philadelphia,MIA,PHI,94,101,-7,-4.5,0,50%,-190,+165,201.5,201.5,55%,51%
